2023-12-16 15:35:23.209500,/muse/ppg,312847264.0,275222432.0,2552161.25
2023-12-16 15:35:23.209500,/muse/ppg,312831136.0,275181312.0,2514285.75
2023-12-16 15:35:23.210499,/muse/ppg,312913344.0,275220800.0,2456263.75
2023-12-16 15:35:23.210499,/muse/ppg,312963296.0,275273984.0,2508644.75
2023-12-16 15:35:23.272121,/muse/ppg,312930272.0,275278816.0,2437729.0
2023-12-16 15:35:23.272121,/muse/ppg,313047904.0,275270784.0,2491721.5
2023-12-16 15:35:23.272121,/muse/ppg,313039840.0,275351360.0,2545714.25
2023-12-16 15:35:23.272121,/muse/ppg,313012448.0,275369888.0,2490915.75
2023-12-16 15:35:23.272121,/muse/ppg,313060000.0,275377152.0,2473992.75
2023-12-16 15:35:23.272121,/muse/ppg,313112384.0,275306240.0,2548131.75
2023-12-16 15:35:23.357453,/muse/ppg,312886752.0,275156352.0,2531208.75
2023-12-16 15:35:23.358453,/muse/ppg,312975392.0,275239328.0,2420000.0
2023-12-16 15:35:23.358453,/muse/ppg,312828704.0,275083808.0,2486080.5
2023-12-16 15:35:23.358453,/muse/ppg,312621600.0,274990336.0,2445787.5
2023-12-16 15:35:23.358453,/muse/ppg,312656256.0,274987904.0,2559414.0
2023-12-16 15:35:23.358453,/muse/ppg,312624032.0,274946016.0,2472381.0
2023-12-16 15:35:23.463731,/muse/ppg,312582944.0,274923456.0,2440952.5
2023-12-16 15:35:23.463731,/muse/ppg,312460448.0,274915392.0,2514285.75
2023-12-16 15:35:23.463731,/muse/ppg,312502336.0,274858176.0,2461099.0
2023-12-16 15:35:23.463731,/muse/ppg,312516032.0,274935520.0,2478827.75
2023-12-16 15:35:23.463731,/muse/ppg,312541024.0,274978240.0,2446593.5
2023-12-16 15:35:23.463731,/muse/ppg,312620000.0,274988704.0,2497362.75
2023-12-16 15:35:23.555277,/muse/ppg,312622432.0,274988704.0,2383736.25
2023-12-16 15:35:23.556275,/muse/ppg,312658688.0,274989536.0,2483663.0
2023-12-16 15:35:23.556275,/muse/ppg,312740064.0,275053984.0,2481245.5
2023-12-16 15:35:23.556275,/muse/ppg,312677216.0,275038688.0,2424029.25
2023-12-16 15:35:23.556275,/muse/ppg,312703008.0,275066880.0,2525567.75
2023-12-16 15:35:23.557275,/muse/ppg,312761824.0,275057216.0,2509450.5
2023-12-16 15:35:23.656458,/muse/ppg,312739264.0,275087040.0,2413553.0
2023-12-16 15:35:23.656458,/muse/ppg,312641760.0,275021760.0,2581978.0
2023-12-16 15:35:23.657458,/muse/ppg,312638528.0,275033056.0,2457875.5
2023-12-16 15:35:23.657458,/muse/ppg,312674784.0,275063648.0,2483663.0
2023-12-16 15:35:23.657458,/muse/ppg,312684480.0,275064480.0,2503809.5
2023-12-16 15:35:23.657458,/muse/ppg,312712672.0,275090272.0,2432088.0
2023-12-16 15:35:23.759964,/muse/ppg,312725568.0,275050784.0,2456263.75
2023-12-16 15:35:23.759964,/muse/ppg,312684480.0,275091872.0,2477216.0
2023-12-16 15:35:23.759964,/muse/ppg,312800512.0,275137792.0,2503003.75
2023-12-16 15:35:23.760964,/muse/ppg,312823872.0,275124096.0,2440146.5
2023-12-16 15:35:23.760964,/muse/ppg,312866592.0,275169216.0,2443370.0
2023-12-16 15:35:23.760964,/muse/ppg,312843232.0,275234496.0,2454652.0
2023-12-16 15:35:23.863961,/muse/ppg,312865792.0,275224032.0,2393406.5
2023-12-16 15:35:23.864961,/muse/ppg,312878688.0,275265920.0,2476410.25
2023-12-16 15:35:23.864961,/muse/ppg,312932672.0,275275616.0,2504615.5
2023-12-16 15:35:23.864961,/muse/ppg,312939136.0,275292512.0,2409523.75
2023-12-16 15:35:23.864961,/muse/ppg,312931872.0,275352960.0,2566666.75
2023-12-16 15:35:23.865965,/muse/ppg,312981024.0,275326368.0,2428058.5
2023-12-16 15:35:23.926495,/muse/ppg,312989888.0,275376352.0,2438534.75
2023-12-16 15:35:23.926495,/muse/ppg,313018912.0,275328800.0,2512674.0
2023-12-16 15:35:23.926495,/muse/ppg,312897216.0,275306240.0,2512674.0
2023-12-16 15:35:23.926495,/muse/ppg,312941536.0,275256256.0,2457875.5
2023-12-16 15:35:23.926495,/muse/ppg,312830336.0,275182112.0,2506227.0
2023-12-16 15:35:23.926495,/muse/ppg,312698176.0,275099136.0,2436923.0
2023-12-16 15:35:24.012584,/muse/ppg,312636128.0,275003232.0,2511868.25
2023-12-16 15:35:24.012584,/muse/ppg,312716704.0,275058816.0,2385348.0
2023-12-16 15:35:24.012584,/muse/ppg,312589376.0,274966944.0,2477216.0
2023-12-16 15:35:24.013584,/muse/ppg,312526528.0,274946816.0,2468351.75
2023-12-16 15:35:24.013584,/muse/ppg,312605504.0,274922624.0,2471575.0
2023-12-16 15:35:24.013584,/muse/ppg,312581312.0,274925056.0,2490110.0
2023-12-16 15:35:24.137449,/muse/ppg,312553920.0,274969376.0,2396630.0
2023-12-16 15:35:24.137449,/muse/ppg,312576480.0,275007264.0,2517509.25
2023-12-16 15:35:24.137449,/muse/ppg,312628064.0,274991936.0,2517509.25
2023-12-16 15:35:24.137449,/muse/ppg,312639328.0,275044320.0,2425641.0
2023-12-16 15:35:24.138448,/muse/ppg,312699776.0,275091072.0,2486080.5
2023-12-16 15:35:24.138448,/muse/ppg,312688512.0,275100736.0,2503003.75
2023-12-16 15:35:24.225437,/muse/ppg,312721536.0,275102336.0,2440952.5
2023-12-16 15:35:24.225437,/muse/ppg,312786016.0,275107168.0,2463516.5
2023-12-16 15:35:24.225437,/muse/ppg,312651424.0,275086240.0,2458681.25
2023-12-16 15:35:24.225437,/muse/ppg,312773120.0,275119264.0,2433699.75
2023-12-16 15:35:24.226437,/muse/ppg,312728000.0,275138624.0,2450622.75
2023-12-16 15:35:24.226437,/muse/ppg,312831936.0,275149088.0,2485274.75
2023-12-16 15:35:24.310012,/muse/ppg,312829536.0,275195008.0,2493333.25
2023-12-16 15:35:24.310012,/muse/ppg,312847264.0,275175680.0,2453846.25
2023-12-16 15:35:24.310012,/muse/ppg,312821472.0,275124896.0,2397436.0
2023-12-16 15:35:24.310012,/muse/ppg,312769088.0,275178080.0,2454652.0
2023-12-16 15:35:24.310012,/muse/ppg,312860960.0,275191808.0,2508644.75
2023-12-16 15:35:24.311010,/muse/ppg,312777152.0,275224032.0,2506227.0
2023-12-16 15:35:24.410973,/muse/ppg,312846432.0,275234496.0,2445787.5
2023-12-16 15:35:24.410973,/muse/ppg,312835968.0,275273984.0,2504615.5
2023-12-16 15:35:24.410973,/muse/ppg,312920576.0,275303008.0,2523956.0
2023-12-16 15:35:24.411973,/muse/ppg,312823072.0,275323968.0,2462710.5
2023-12-16 15:35:24.411973,/muse/ppg,312989088.0,275353760.0,2480439.5
2023-12-16 15:35:24.411973,/muse/ppg,312960064.0,275402944.0,2485274.75
2023-12-16 15:35:24.522434,/muse/ppg,313005216.0,275415008.0,2396630.0
2023-12-16 15:35:24.522434,/muse/ppg,313063232.0,275453696.0,2511868.25
2023-12-16 15:35:24.522434,/muse/ppg,313061600.0,275517376.0,2501392.0
2023-12-16 15:35:24.522434,/muse/ppg,313078528.0,275525408.0,2430476.25
2023-12-16 15:35:24.522434,/muse/ppg,313084160.0,275554432.0,2495751.0
2023-12-16 15:35:24.523434,/muse/ppg,313136544.0,275491584.0,2476410.25
2023-12-16 15:35:24.632431,/muse/ppg,312964896.0,275466592.0,2431282.0
2023-12-16 15:35:24.632431,/muse/ppg,312905280.0,275339264.0,2555384.5
2023-12-16 15:35:24.632431,/muse/ppg,312854496.0,275246592.0,2523956.0
2023-12-16 15:35:24.632431,/muse/ppg,312707840.0,275174080.0,2487692.25
2023-12-16 15:35:24.632431,/muse/ppg,312630464.0,275144256.0,2505421.25
2023-12-16 15:35:24.633432,/muse/ppg,312574080.0,275111200.0,2471575.0
2023-12-16 15:35:24.694035,/muse/ppg,312433856.0,275038688.0,2491721.5
2023-12-16 15:35:24.694035,/muse/ppg,312562784.0,275083808.0,2442564.0
2023-12-16 15:35:24.694035,/muse/ppg,312528928.0,275012896.0,2479633.75
2023-12-16 15:35:24.694035,/muse/ppg,312466880.0,274934720.0,2458681.25
2023-12-16 15:35:24.695035,/muse/ppg,312551488.0,274950848.0,2451428.5
2023-12-16 15:35:24.695035,/muse/ppg,312524096.0,274991936.0,2469157.5
2023-12-16 15:35:24.776429,/muse/ppg,312519264.0,275004032.0,2407106.25
2023-12-16 15:35:24.776429,/muse/ppg,312567616.0,275019328.0,2482857.25
2023-12-16 15:35:24.777432,/muse/ppg,312599840.0,275020160.0,2473992.75
2023-12-16 15:35:24.777432,/muse/ppg,312566816.0,275068512.0,2417582.5
2023-12-16 15:35:24.777432,/muse/ppg,312647392.0,275055616.0,2515091.5
2023-12-16 15:35:24.778430,/muse/ppg,312674784.0,275033056.0,2521538.5
2023-12-16 15:35:24.867946,/muse/ppg,312698976.0,275033856.0,2488498.25
2023-12-16 15:35:24.867946,/muse/ppg,312669952.0,275053184.0,2445787.5
2023-12-16 15:35:24.867946,/muse/ppg,312646592.0,275024160.0,2491721.5
2023-12-16 15:35:24.867946,/muse/ppg,312661088.0,275018528.0,2457875.5
2023-12-16 15:35:24.868948,/muse/ppg,312632096.0,275036256.0,2544908.5
2023-12-16 15:35:24.868948,/muse/ppg,312711072.0,275051584.0,2446593.5
2023-12-16 15:35:24.969615,/muse/ppg,312647392.0,275039488.0,2452234.5
2023-12-16 15:35:24.970615,/muse/ppg,312646592.0,275132960.0,2490110.0
2023-12-16 15:35:24.970615,/muse/ppg,312750560.0,275113632.0,2464322.25
2023-12-16 15:35:24.970615,/muse/ppg,312744896.0,275098304.0,2444175.75
2023-12-16 15:35:24.970615,/muse/ppg,312840800.0,275174080.0,2509450.5
2023-12-16 15:35:24.971617,/muse/ppg,312840800.0,275220000.0,2497362.75
2023-12-16 15:35:25.072545,/muse/ppg,312894784.0,275197440.0,2395824.25
2023-12-16 15:35:25.072545,/muse/ppg,312935104.0,275241760.0,2477216.0
2023-12-16 15:35:25.072545,/muse/ppg,312978624.0,275325568.0,2554578.75
2023-12-16 15:35:25.072545,/muse/ppg,313033408.0,275320736.0,2467545.75
2023-12-16 15:35:25.072545,/muse/ppg,312974592.0,275319136.0,2482051.25
2023-12-16 15:35:25.073546,/muse/ppg,312975392.0,275379552.0,2519926.75
2023-12-16 15:35:25.170120,/muse/ppg,313044704.0,275336864.0,2457069.5
2023-12-16 15:35:25.170120,/muse/ppg,313009216.0,275389216.0,2558608.0
2023-12-16 15:35:25.172124,/muse/ppg,312951200.0,275351360.0,2499780.25
2023-12-16 15:35:25.172124,/muse/ppg,313001184.0,275276416.0,2448205.25
2023-12-16 15:35:25.173121,/muse/ppg,312914944.0,275129728.0,2513479.75
2023-12-16 15:35:25.174120,/muse/ppg,312748128.0,275027392.0,2497362.75
2023-12-16 15:35:25.253409,/muse/ppg,312663520.0,274932320.0,2541685.0
2023-12-16 15:35:25.253409,/muse/ppg,312715904.0,274954080.0,2407106.25
2023-12-16 15:35:25.253409,/muse/ppg,312565216.0,274877504.0,2451428.5
2023-12-16 15:35:25.253409,/muse/ppg,312586944.0,274834784.0,2390183.25
2023-12-16 15:35:25.253409,/muse/ppg,312603872.0,274756640.0,2524762.0
2023-12-16 15:35:25.254916,/muse/ppg,312490272.0,274795296.0,2505421.25
2023-12-16 15:35:25.355912,/muse/ppg,312549088.0,274809824.0,2438534.75
2023-12-16 15:35:25.356914,/muse/ppg,312569216.0,274796928.0,2465934.0
2023-12-16 15:35:25.356914,/muse/ppg,312537792.0,274750976.0,2566666.75
2023-12-16 15:35:25.356914,/muse/ppg,312542624.0,274860576.0,2469963.25
2023-12-16 15:35:25.356914,/muse/ppg,312609536.0,274866240.0,2482857.25
2023-12-16 15:35:25.357913,/muse/ppg,312608704.0,274948416.0,2502197.75
2023-12-16 15:35:25.443025,/muse/ppg,312632096.0,274952448.0,2447399.25
2023-12-16 15:35:25.443025,/muse/ppg,312649824.0,274958080.0,2541685.0
2023-12-16 15:35:25.443025,/muse/ppg,312678816.0,274960512.0,2503003.75
2023-12-16 15:35:25.443025,/muse/ppg,312706240.0,274990336.0,2430476.25
2023-12-16 15:35:25.443025,/muse/ppg,312748928.0,274910560.0,2452234.5
2023-12-16 15:35:25.444025,/muse/ppg,312742496.0,274946816.0,2497362.75
2023-12-16 15:35:25.508491,/muse/ppg,312811808.0,274971808.0,2525567.75
2023-12-16 15:35:25.508491,/muse/ppg,312717504.0,274937952.0,2400659.25
2023-12-16 15:35:25.508491,/muse/ppg,312792448.0,274995968.0,2487692.25
2023-12-16 15:35:25.508491,/muse/ppg,312797280.0,274974208.0,2512674.0
2023-12-16 15:35:25.508491,/muse/ppg,312815840.0,275049152.0,2503809.5
2023-12-16 15:35:25.509492,/muse/ppg,312844032.0,275041920.0,2497362.75
2023-12-16 15:35:25.636415,/muse/ppg,312918976.0,275066080.0,2427252.75
2023-12-16 15:35:25.637415,/muse/ppg,312844032.0,275114432.0,2503003.75
2023-12-16 15:35:25.637415,/muse/ppg,312935104.0,275069312.0,2498168.5
2023-12-16 15:35:25.637415,/muse/ppg,312836768.0,275120064.0,2482051.25
2023-12-16 15:35:25.637415,/muse/ppg,313006816.0,275189376.0,2456263.75
2023-12-16 15:35:25.637415,/muse/ppg,313030976.0,275208704.0,2489304.0
2023-12-16 15:35:25.724414,/muse/ppg,313034208.0,275233696.0,2389377.25
2023-12-16 15:35:25.724414,/muse/ppg,313109952.0,275259488.0,2501392.0
2023-12-16 15:35:25.724414,/muse/ppg,313148640.0,275311072.0,2511062.25
2023-12-16 15:35:25.724414,/muse/ppg,313151072.0,275327168.0,2407106.25
2023-12-16 15:35:25.725412,/muse/ppg,313176032.0,275346528.0,2467545.75
2023-12-16 15:35:25.725412,/muse/ppg,313327552.0,275265120.0,2534432.25
2023-12-16 15:35:25.831441,/muse/ppg,313146240.0,275195840.0,2435311.25
2023-12-16 15:35:25.831441,/muse/ppg,313060000.0,275132960.0,2492527.5
2023-12-16 15:35:25.832441,/muse/ppg,312918976.0,274965344.0,2498168.5
2023-12-16 15:35:25.832441,/muse/ppg,313086592.0,275085408.0,2494945.0
2023-12-16 15:35:25.832441,/muse/ppg,312870624.0,275003232.0,2557802.25
2023-12-16 15:35:25.832441,/muse/ppg,312903648.0,274869440.0,2428864.5
2023-12-16 15:35:25.896008,/muse/ppg,312773920.0,274875104.0,2459487.25
2023-12-16 15:35:25.897009,/muse/ppg,312741696.0,274888000.0,2510256.5
2023-12-16 15:35:25.897009,/muse/ppg,312833568.0,274895232.0,2498168.5
2023-12-16 15:35:25.897009,/muse/ppg,312800512.0,274853344.0,2471575.0
2023-12-16 15:35:25.897009,/muse/ppg,312761824.0,274869440.0,2440952.5
2023-12-16 15:35:25.898010,/muse/ppg,312884320.0,274900864.0,2462710.5
2023-12-16 15:35:25.989005,/muse/ppg,312922208.0,274962112.0,2408718.0
2023-12-16 15:35:25.989005,/muse/ppg,312979424.0,274987104.0,2529597.0
2023-12-16 15:35:25.989005,/muse/ppg,312980224.0,274941984.0,2478827.75
2023-12-16 15:35:25.989005,/muse/ppg,313051136.0,275020160.0,2436923.0
2023-12-16 15:35:25.989005,/muse/ppg,313027776.0,275006432.0,2490110.0
2023-12-16 15:35:25.989005,/muse/ppg,313093056.0,275021760.0,2565055.0
2023-12-16 15:35:26.094963,/muse/ppg,313064832.0,275012096.0,2553773.0
2023-12-16 15:35:26.095962,/muse/ppg,313043072.0,275060448.0,2435311.25
2023-12-16 15:35:26.095962,/muse/ppg,313074496.0,275037888.0,2472381.0
2023-12-16 15:35:26.095962,/muse/ppg,313055968.0,275024160.0,2457875.5
2023-12-16 15:35:26.095962,/muse/ppg,313092224.0,275100736.0,2559414.0
2023-12-16 15:35:26.096963,/muse/ppg,312979424.0,275047552.0,2473186.75
2023-12-16 15:35:26.182489,/muse/ppg,313130112.0,275136992.0,2420805.75
2023-12-16 15:35:26.183489,/muse/ppg,313113984.0,275134592.0,2535238.0
2023-12-16 15:35:26.183489,/muse/ppg,313180064.0,275167616.0,2475604.5
2023-12-16 15:35:26.183489,/muse/ppg,313211488.0,275132160.0,2416776.5
2023-12-16 15:35:26.183489,/muse/ppg,313283232.0,275187776.0,2461099.0
2023-12-16 15:35:26.184490,/muse/ppg,313280000.0,275193408.0,2495751.0
2023-12-16 15:35:26.289024,/muse/ppg,313356544.0,275272384.0,2471575.0
2023-12-16 15:35:26.289024,/muse/ppg,313340448.0,275233696.0,2437729.0
2023-12-16 15:35:26.289024,/muse/ppg,313337216.0,275332000.0,2548131.75
2023-12-16 15:35:26.289024,/muse/ppg,313427488.0,275336032.0,2445787.5
2023-12-16 15:35:26.290025,/muse/ppg,313392000.0,275369888.0,2535238.0
2023-12-16 15:35:26.290025,/muse/ppg,313482272.0,275376352.0,2499780.25
2023-12-16 15:35:26.384920,/muse/ppg,313478240.0,275364256.0,2436117.25
2023-12-16 15:35:26.384920,/muse/ppg,313458912.0,275380352.0,2511868.25
2023-12-16 15:35:26.384920,/muse/ppg,313367840.0,275240960.0,2510256.5
2023-12-16 15:35:26.384920,/muse/ppg,313337216.0,275150688.0,2440146.5
2023-12-16 15:35:26.384920,/muse/ppg,313276768.0,275113632.0,2493333.25
2023-12-16 15:35:26.384920,/muse/ppg,313120448.0,275029024.0,2430476.25
2023-12-16 15:35:26.462908,/muse/ppg,313083360.0,275000000.0,2402271.0
2023-12-16 15:35:26.462908,/muse/ppg,313185728.0,274949216.0,2492527.5
2023-12-16 15:35:26.462908,/muse/ppg,313113984.0,274955680.0,2451428.5
2023-12-16 15:35:26.462908,/muse/ppg,313090624.0,274929888.0,2430476.25
2023-12-16 15:35:26.463908,/muse/ppg,313149440.0,274964544.0,2468351.75
2023-12-16 15:35:26.468908,/muse/ppg,313202624.0,274975840.0,2465934.0
2023-12-16 15:35:26.563968,/muse/ppg,313184896.0,275015296.0,2392600.75
2023-12-16 15:35:26.563968,/muse/ppg,313201824.0,275049952.0,2514285.75
2023-12-16 15:35:26.564966,/muse/ppg,313218752.0,275041920.0,2511868.25
2023-12-16 15:35:26.564966,/muse/ppg,313232448.0,275045120.0,2470769.25
2023-12-16 15:35:26.564966,/muse/ppg,313284032.0,275080576.0,2461904.75
2023-12-16 15:35:26.564966,/muse/ppg,313348512.0,275126528.0,2541685.0
2023-12-16 15:35:26.649505,/muse/ppg,313300160.0,275123296.0,2420000.0
2023-12-16 15:35:26.649505,/muse/ppg,313339648.0,275109600.0,2469963.25
2023-12-16 15:35:26.650505,/muse/ppg,313287264.0,275142624.0,2514285.75
2023-12-16 15:35:26.650505,/muse/ppg,313338016.0,275082208.0,2436923.0
2023-12-16 15:35:26.650505,/muse/ppg,313349312.0,275067680.0,2440146.5
2023-12-16 15:35:26.650505,/muse/ppg,313371072.0,275108000.0,2509450.5
2023-12-16 15:35:26.739547,/muse/ppg,313258240.0,275095904.0,2432893.75
2023-12-16 15:35:26.739547,/muse/ppg,313336416.0,275064480.0,2458681.25
2023-12-16 15:35:26.739547,/muse/ppg,313355744.0,275027392.0,2478827.75
2023-12-16 15:35:26.739547,/muse/ppg,313305792.0,275005632.0,2440952.5
2023-12-16 15:35:26.739547,/muse/ppg,313393632.0,275000000.0,2552161.25
2023-12-16 15:35:26.740558,/muse/ppg,313388800.0,275002432.0,2473992.75
2023-12-16 15:35:26.825451,/muse/ppg,313338816.0,275024160.0,2407912.0
2023-12-16 15:35:26.825451,/muse/ppg,313388800.0,274984704.0,2453846.25
2023-12-16 15:35:26.825451,/muse/ppg,313361376.0,274990336.0,2482051.25
2023-12-16 15:35:26.825451,/muse/ppg,313374272.0,274942784.0,2443370.0
2023-12-16 15:35:26.826450,/muse/ppg,313369440.0,274945216.0,2463516.5
2023-12-16 15:35:26.826450,/muse/ppg,313429088.0,274969376.0,2483663.0
2023-12-16 15:35:26.932337,/muse/ppg,313391200.0,274949216.0,2414359.0
2023-12-16 15:35:26.932820,/muse/ppg,313367040.0,274914592.0,2444981.75
2023-12-16 15:35:26.932820,/muse/ppg,313324320.0,274879936.0,2453040.25
2023-12-16 15:35:26.932820,/muse/ppg,313251808.0,274768704.0,2424029.25
2023-12-16 15:35:26.932820,/muse/ppg,313155904.0,274627680.0,2467545.75
2023-12-16 15:35:26.932820,/muse/ppg,313101920.0,274493920.0,2478022.0
2023-12-16 15:35:27.038178,/muse/ppg,312867392.0,274340800.0,2546520.25
2023-12-16 15:35:27.038178,/muse/ppg,312928640.0,274409312.0,2407912.0
2023-12-16 15:35:27.038178,/muse/ppg,312862560.0,274276352.0,2511062.25
2023-12-16 15:35:27.038704,/muse/ppg,312818240.0,274165920.0,2454652.0
2023-12-16 15:35:27.038704,/muse/ppg,312721536.0,274166752.0,2531208.75
2023-12-16 15:35:27.038704,/muse/ppg,312756192.0,274194144.0,2428864.5
2023-12-16 15:35:27.141447,/muse/ppg,312794080.0,274165920.0,2403077.0
2023-12-16 15:35:27.141447,/muse/ppg,312792448.0,274243296.0,2428864.5
2023-12-16 15:35:27.141447,/muse/ppg,312692512.0,274157888.0,2486080.5
2023-12-16 15:35:27.141447,/muse/ppg,312773120.0,274236032.0,2445787.5
2023-12-16 15:35:27.141447,/muse/ppg,312787616.0,274292448.0,2457069.5
2023-12-16 15:35:27.142448,/muse/ppg,312850464.0,274239264.0,2475604.5
2023-12-16 15:35:27.215071,/muse/ppg,312854496.0,274286816.0,2458681.25
2023-12-16 15:35:27.215071,/muse/ppg,312834368.0,274248128.0,2457875.5
2023-12-16 15:35:27.215071,/muse/ppg,312895616.0,274244896.0,2459487.25
2023-12-16 15:35:27.215071,/muse/ppg,312853696.0,274269088.0,2462710.5
2023-12-16 15:35:27.216071,/muse/ppg,312866592.0,274230400.0,2516703.25
2023-12-16 15:35:27.216071,/muse/ppg,312892384.0,274243296.0,2486886.5
2023-12-16 15:35:27.321079,/muse/ppg,312891584.0,274269088.0,2580366.25
2023-12-16 15:35:27.321079,/muse/ppg,312843232.0,274267488.0,2453040.25
2023-12-16 15:35:27.321079,/muse/ppg,312806944.0,274258624.0,2508644.75
2023-12-16 15:35:27.321079,/muse/ppg,312898016.0,274369824.0,2443370.0
2023-12-16 15:35:27.321079,/muse/ppg,312916544.0,274276352.0,2539267.5
2023-12-16 15:35:27.322090,/muse/ppg,312883520.0,274356928.0,2457875.5
2023-12-16 15:35:27.383358,/muse/ppg,312964896.0,274380288.0,2398241.75
2023-12-16 15:35:27.384358,/muse/ppg,312943968.0,274423008.0,2512674.0
2023-12-16 15:35:27.384358,/muse/ppg,313052736.0,274410912.0,2459487.25
2023-12-16 15:35:27.384358,/muse/ppg,313049536.0,274402848.0,2415164.75
2023-12-16 15:35:27.384358,/muse/ppg,313097056.0,274506016.0,2476410.25
2023-12-16 15:35:27.384358,/muse/ppg,313130112.0,274511648.0,2492527.5
2023-12-16 15:35:27.488985,/muse/ppg,313225216.0,274543072.0,2485274.75
2023-12-16 15:35:27.489987,/muse/ppg,313128512.0,274559200.0,2344249.0
2023-12-16 15:35:27.489987,/muse/ppg,313223584.0,274576928.0,2505421.25
2023-12-16 15:35:27.489987,/muse/ppg,313250976.0,274584160.0,2471575.0
2023-12-16 15:35:27.489987,/muse/ppg,313189728.0,274490688.0,2503809.5
2023-12-16 15:35:27.489987,/muse/ppg,313111584.0,274494720.0,2541685.0
2023-12-16 15:35:27.598984,/muse/ppg,313070464.0,274396416.0,2440952.5
2023-12-16 15:35:27.598984,/muse/ppg,313014880.0,274337568.0,2523150.25
2023-12-16 15:35:27.598984,/muse/ppg,312898016.0,274302112.0,2511868.25
2023-12-16 15:35:27.598984,/muse/ppg,312939136.0,274211072.0,2423223.5
2023-12-16 15:35:27.598984,/muse/ppg,312899648.0,274240064.0,2496556.75
2023-12-16 15:35:27.599984,/muse/ppg,312761824.0,274154656.0,2512674.0
2023-12-16 15:35:27.691654,/muse/ppg,312909312.0,274178816.0,2426447.0
2023-12-16 15:35:27.691654,/muse/ppg,312851296.0,274244896.0,2466740.0
2023-12-16 15:35:27.691654,/muse/ppg,312922208.0,274200576.0,2451428.5
2023-12-16 15:35:27.691654,/muse/ppg,312869824.0,274297280.0,2399853.5
2023-12-16 15:35:27.692666,/muse/ppg,313038240.0,274310976.0,2541685.0
2023-12-16 15:35:27.692666,/muse/ppg,313049536.0,274375456.0,2478827.75
2023-12-16 15:35:27.769440,/muse/ppg,313084160.0,274421376.0,2446593.5
2023-12-16 15:35:27.769440,/muse/ppg,313137376.0,274446368.0,2494945.0
2023-12-16 15:35:27.769440,/muse/ppg,313029376.0,274421376.0,2508644.75
2023-12-16 15:35:27.769440,/muse/ppg,313043872.0,274451200.0,2461099.0
2023-12-16 15:35:27.769440,/muse/ppg,313095456.0,274394784.0,2493333.25
2023-12-16 15:35:27.770442,/muse/ppg,313074496.0,274414944.0,2534432.25
2023-12-16 15:35:27.874520,/muse/ppg,313098688.0,274476192.0,2395824.25
2023-12-16 15:35:27.874520,/muse/ppg,313146240.0,274428640.0,2500586.0
2023-12-16 15:35:27.874520,/muse/ppg,313158304.0,274461696.0,2519926.75
2023-12-16 15:35:27.874520,/muse/ppg,313156704.0,274464096.0,2409523.75
2023-12-16 15:35:27.874520,/muse/ppg,313138976.0,274501984.0,2412747.25
2023-12-16 15:35:27.874520,/muse/ppg,313188128.0,274541472.0,2531208.75
2023-12-16 15:35:27.962050,/muse/ppg,313188928.0,274551936.0,2384542.0
2023-12-16 15:35:27.962050,/muse/ppg,313234080.0,274543072.0,2497362.75
2023-12-16 15:35:27.962050,/muse/ppg,313274368.0,274572896.0,2462710.5
2023-12-16 15:35:27.963054,/muse/ppg,313261472.0,274600288.0,2459487.25
2023-12-16 15:35:27.963054,/muse/ppg,313355744.0,274618016.0,2561025.75
2023-12-16 15:35:27.963054,/muse/ppg,313334784.0,274703456.0,2458681.25
2023-12-16 15:35:28.070150,/muse/ppg,313350112.0,274701024.0,2455458.0
2023-12-16 15:35:28.070150,/muse/ppg,313313056.0,274779200.0,2510256.5
2023-12-16 15:35:28.070150,/muse/ppg,313412160.0,274761472.0,2496556.75
2023-12-16 15:35:28.070150,/muse/ppg,313381536.0,274816256.0,2428058.5
2023-12-16 15:35:28.071152,/muse/ppg,313345280.0,274752608.0,2479633.75
2023-12-16 15:35:28.071152,/muse/ppg,313410560.0,274708288.0,2466740.0
2023-12-16 15:35:28.160525,/muse/ppg,313387168.0,274758240.0,2436923.0
2023-12-16 15:35:28.160525,/muse/ppg,313323520.0,274561600.0,2511868.25
2023-12-16 15:35:28.160525,/muse/ppg,313360576.0,274684896.0,2455458.0
2023-12-16 15:35:28.160525,/muse/ppg,313285632.0,274531808.0,2400659.25
2023-12-16 15:35:28.160525,/muse/ppg,313193760.0,274460064.0,2499780.25
2023-12-16 15:35:28.160525,/muse/ppg,313191360.0,274501184.0,2495751.0
2023-12-16 15:35:28.247486,/muse/ppg,313107552.0,274476992.0,2426447.0
2023-12-16 15:35:28.247486,/muse/ppg,313171200.0,274393984.0,2506227.0
2023-12-16 15:35:28.247486,/muse/ppg,313123648.0,274414144.0,2526373.75
2023-12-16 15:35:28.247486,/muse/ppg,313146240.0,274449600.0,2465934.0
2023-12-16 15:35:28.248485,/muse/ppg,313119648.0,274549536.0,2519926.75
2023-12-16 15:35:28.248485,/muse/ppg,313199424.0,274518080.0,2445787.5
2023-12-16 15:35:28.354501,/muse/ppg,313244544.0,274612384.0,2405494.5
2023-12-16 15:35:28.354501,/muse/ppg,313126880.0,274556768.0,2500586.0
2023-12-16 15:35:28.354501,/muse/ppg,313342048.0,274702624.0,2469963.25
2023-12-16 15:35:28.355501,/muse/ppg,313329152.0,274646240.0,2482051.25
2023-12-16 15:35:28.355501,/muse/ppg,313284032.0,274636544.0,2424835.25
